time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0.9999999403953552,0.20185232162475586,-0.027245882898569107,0.027245882898569107,0.2632404565811157,0.207003778039374,2.260077158853336,0.3167356165030769,0.04520154587128881,0.06393381953239441,0.0,0.45620182156562805,-0.9109110832214355
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,0.9999999403953552,0.18143510818481445,-0.02265148237347603,0.02265148237347603,0.2631540298461914,0.17215380465082777,1.957882059516895,0.2744237306733036,0.03915764352431533,0.04979009926319122,0.0,0.3552285432815552,-0.9492398262023926
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,0.9999999403953552,0.16308307647705078,-0.016298815608024597,0.016298815608024597,0.2630392909049988,0.1239268591656626,1.4333358308236601,0.20096365055115348,0.028666718325142764,0.03277377039194107,0.0,0.23375281691551208,-0.9836916923522949
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0.9999999403953552,0.652332603931427,0.058302391320466995,0.058302391320466995,0.26335853338241577,0.4427606278540533,3.3679160660890464,0.4720147199576036,0.06735832533664998,0.30791059136390686,0.0,2.1970014572143555,0.0652332603931427
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,0.9999999403953552,0.5863497853279114,0.056041419506073,0.056041419506073,0.26335686445236206,0.42559302916168557,3.2943299478912795,0.461690214923439,0.06588660288497315,0.2707119584083557,0.0,1.9316296577453613,0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,0.9999999403953552,0.5270410776138306,0.05345960333943367,0.05345960333943367,0.263353168964386,0.40599174664272997,3.2080628055065423,0.4495922545786257,0.06416125993443995,0.23695358633995056,0.0,1.6907808780670166,0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,0.9999999403953552,0.47373127937316895,0.05083120986819267,0.05083120986819267,0.2633497714996338,0.38603574712454036,3.1226138956090495,0.43761276574971075,0.06245228163462705,0.20731085538864136,0.0,1.47927987575531,0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0.9999999403953552,0.4258139133453369,0.04821023717522621,0.04821023717522621,0.2633480131626129,0.3661333113533797,3.0404654441534764,0.426098639524343,0.060809312507587,0.18143872916698456,0.0,1.2946724891662598,0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,0.9999999403953552,0.38274335861206055,0.045597683638334274,0.045597683638334274,0.2633487582206726,0.34629125775455283,2.9610690432319093,0.41497197326177226,0.05922138439450777,0.1588277667760849,0.0,1.1333295106887817,0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0.9999999403953552,0.34402894973754883,0.04296949878334999,0.04296949878334999,0.2633516788482666,0.3263279089957067,2.882312562631587,0.40393514347571174,0.05764625468861627,0.13896538317203522,0.0,0.9915989637374878,0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,0.9999999403953552,0.3092310428619385,0.04028042405843735,0.04028042405843735,0.26335442066192627,0.3059027933390699,2.8004971438131885,0.39246739999491137,0.056009946214716715,0.12136310338973999,0.0,0.8660006523132324,0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0.9999999403953552,0.2779524326324463,0.03746337071061134,0.03746337071061134,0.2633518874645233,0.28451190006108573,2.709688784774969,0.379736002734563,0.05419377892570032,0.10554854571819305,0.0,0.7531645894050598,0.768049669265747
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,0.9999999403953552,0.24983811378479004,0.034430913627147675,0.034430913627147675,0.26333656907081604,0.2614974122346909,2.6006427635540517,0.36444776418865593,0.05201285837128898,0.09105294197797775,0.0,0.649739682674408,0.8208287239074707
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,0.9999999403953552,0.22456693649291992,0.031074710190296173,0.031074710190296173,0.26330095529556274,0.23603949334411722,2.458838605290147,0.3445747275194235,0.049176775036967144,0.07738009095191956,0.0,0.5521738529205322,0.8682691574096679
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0.9999999403953552,0.20185232162475586,0.027245888486504555,0.027245888486504555,0.2632404565811157,0.20700382049436633,2.260077601785904,0.31673565341412424,0.045201554729940696,0.063933826982975,0.0,0.4562019109725952,0.9109110832214355
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0.9999999403953552,0.18143510818481445,0.022651497274637222,0.022651497274637222,0.2631540298461914,0.17215391790132287,1.9578827165522987,0.2744237922703727,0.03915765666502419,0.04979011043906212,0.0,0.3552286624908447,0.9492398262023926
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0.9999999403953552,0.16308307647705078,0.016298815608024597,0.016298815608024597,0.2630392909049988,0.1239268591656626,1.4333350998508816,0.20096358202245548,0.028666703705686324,0.032773759216070175,0.0,0.23375269770622253,0.9836916923522949
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0.9999999403953552,0.652332603931427,-0.22342580556869507,0.22342580556869507,1.0257179737091064,0.4356476626376739,9.879514360182103,1.3684838489354072,0.19759029898094166,0.8927066326141357,0.0,6.444729328155518,-0.0652332603931427
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0.9999999403953552,0.5863497853279114,-0.21441476047039032,0.21441476047039032,1.0257251262664795,0.4180745265175508,9.662130436581437,1.3381835718011323,0.19324262024978647,0.7846436500549316,0.0,5.665388107299805,-0.18910149335861207
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0.9999999403953552,0.5270410776138306,-0.20417816936969757,0.20417816936969757,1.0257225036621094,0.39811582725482514,9.40792523920861,1.3028339290694415,0.18815851599929373,0.6866469979286194,0.0,4.958363056182861,-0.3004405736923218
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0.9999999403953552,0.47373127937316895,-0.19377227127552032,0.19377227127552032,1.0257190465927124,0.37782721003169706,9.156004636197874,1.2678490095235315,0.1831201036387662,0.6006197333335876,0.0,4.3374857902526855,-0.40051779747009275
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0.9999999403953552,0.4258139133453369,-0.18340496718883514,0.18340496718883514,1.0257192850112915,0.3576124204754612,8.913413434431154,1.2341882079045103,0.17826827931424055,0.5255345106124878,0.0,3.7954554557800293,-0.49047236442565917
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0.9999999403953552,0.38274335861206055,-0.17308317124843597,0.17308317124843597,1.025724172592163,0.3374848447367476,8.678335831243436,1.2015820460686881,0.17356672697025183,0.45989754796028137,0.0,3.321575403213501,-0.571328067779541
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0.9999999403953552,0.34402894973754883,-0.16272245347499847,0.16272245347499847,1.0257291793823242,0.31728153287401195,8.444369290390183,1.1691202713584974,0.1688873958742769,0.4022112190723419,0.0,2.9051074981689453,-0.644005298614502
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0.9999999403953552,0.3092310428619385,-0.15216678380966187,0.15216678380966187,1.0257232189178467,0.2967014689207245,8.200532147425346,1.1352625540763404,0.1640106527243036,0.3510584235191345,0.0,2.5358591079711914,-0.7093313217163086
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0.9999999403953552,0.2779524326324463,-0.14119268953800201,0.14119268953800201,1.0256857872009277,0.27531374562389943,7.929615025342742,1.0976363571641174,0.15859230995969315,0.30509069561958313,0.0,2.2040557861328125,-0.768049669265747
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,0.9999999403953552,0.24983811378479004,-0.12951545417308807,0.12951545417308807,1.0255932807922363,0.2525669079905922,7.605209767753892,1.0526471113096039,0.1521042044211949,0.26299136877059937,0.0,1.9000712633132935,-0.8208287239074707
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,0.9999999403953552,0.22456693649291992,-0.11677766591310501,0.11677766591310501,1.0254255533218384,0.22776431208545292,7.186038462600143,0.9946926538005015,0.14372077781842876,0.2233750820159912,0.0,1.6137466430664062,-0.8682691574096679
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0.9999999403953552,0.20185232162475586,-0.10245200246572495,0.10245200246572495,1.0251717567443848,0.1998728659823698,6.602654051947131,0.9142777098614507,0.13205308890992007,0.18454907834529877,0.0,1.3327610492706299,-0.9109110832214355
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,0.9999999403953552,0.18143510818481445,-0.08543597906827927,0.08543597906827927,1.0248240232467651,0.16673298482990148,5.720238267318797,0.7927745652396734,0.11440477216543174,0.14383713901042938,0.0,1.0378520488739014,-0.9492398262023926
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,0.9999999403953552,0.16308307647705078,-0.06195630878210068,0.06195630878210068,1.0243407487869263,0.12096816913386747,4.191704189935967,0.5819039465220315,0.08383408879562042,0.09489868581295013,0.0,0.6835960149765015,-0.9836916923522949
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0.9999999403953552,0.652332603931427,0.22342580556869507,0.22342580556869507,1.0257179737091064,0.4356476626376739,9.87951362920966,1.3684839403069626,0.1975902843614919,0.8927066922187805,0.0,6.444728851318359,0.0652332603931427
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,0.9999999403953552,0.5863497853279114,0.2144147753715515,0.2144147753715515,1.0257251262664795,0.4180745555724344,9.662135315960642,1.3381840800697995,0.1932427178373764,0.7846439480781555,0.0,5.665390968322754,0.18910149335861207
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,0.9999999403953552,0.5270410776138306,0.20417819917201996,0.20417819917201996,1.0257225036621094,0.39811588536474096,9.407928858183894,1.302834607627307,0.1881585883788037,0.686647355556488,0.0,4.958364963531494,0.3004405736923218
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,0.9999999403953552,0.47373127937316895,0.1937723457813263,0.1937723457813263,1.0257190465927124,0.3778273553069762,9.156009668978895,1.2678496386211588,0.18312020429439263,0.6006200313568115,0.0,4.337488174438477,0.40051779747009275
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0.9999999403953552,0.4258139133453369,0.18340498208999634,0.18340498208999634,1.0257192850112915,0.3576124495305103,8.913414554256372,1.2341882079045103,0.17826830171074623,0.5255345106124878,0.0,3.7954559326171875,0.49047236442565917
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,0.9999999403953552,0.38274335861206055,0.17308315634727478,0.17308315634727478,1.025724172592163,0.33748481568183697,8.678335208323212,1.20158196820366,0.1735667145118466,0.459897518157959,0.0,3.321575164794922,0.571328067779541
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0.9999999403953552,0.34402894973754883,0.1627224236726761,0.1627224236726761,1.0257291793823242,0.3172814747644743,8.444369983409127,1.169120357985865,0.1688874097346566,0.4022112488746643,0.0,2.9051077365875244,0.644005298614502
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,0.9999999403953552,0.3092310428619385,0.15216675400733948,0.15216675400733948,1.0257232189178467,0.2967014108108492,8.200532918430019,1.1352628432030927,0.164010668144398,0.3510585129261017,0.0,2.5358593463897705,0.7093313217163086
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0.9999999403953552,0.2779524326324463,0.14119262993335724,0.14119262993335724,1.0256857872009277,0.2753136293999075,7.9296098787374,1.0976357138384498,0.15859220702758017,0.3050905168056488,0.0,2.204054355621338,0.768049669265747
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,0.9999999403953552,0.24983811378479004,0.12951545417308807,0.12951545417308807,1.0255932807922363,0.2525669079905922,7.6052083363154965,1.052646992023071,0.1521041757924253,0.262991338968277,0.0,1.9000709056854248,0.8208287239074707
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,0.9999999403953552,0.22456693649291992,0.11677765846252441,0.11677765846252441,1.0254255533218384,0.22776429755376698,7.186036870077778,0.9946925210903045,0.14372074596797957,0.22337505221366882,0.0,1.6137462854385376,0.8682691574096679
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0.9999999403953552,0.20185232162475586,0.10245199501514435,0.10245199501514435,1.0251717567443848,0.19987285144708636,6.602652870793617,0.9142775622172614,0.13205306528684838,0.18454904854297638,0.0,1.3327608108520508,0.9109110832214355
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0.9999999403953552,0.18143510818481445,0.08543601632118225,0.08543601632118225,1.0248240232467651,0.16673305753097867,5.720238267318797,0.7927746473690989,0.11440477216543174,0.14383715391159058,0.0,1.0378520488739014,0.9492398262023926
0.025,2,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0.9999999403953552,0.16308307647705078,0.061956360936164856,0.061956360936164856,1.0243407487869263,0.12096827096339509,4.191706748340692,0.5819042206368235,0.08383413996371797,0.09489873051643372,0.0,0.6835964322090149,0.9836916923522949
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0.9999999403953552,0.652332603931427,-0.4643822908401489,0.4643822908401489,2.2069053649902344,0.42084479550988535,15.768710084907019,2.1231251813154306,0.31537422049590874,1.384983777999878,0.0,10.286443710327148,-0.0652332603931427
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0.9999999403953552,0.5863497853279114,-0.4442822337150574,0.4442822337150574,2.206955909729004,0.4026199691963016,15.418659376331982,2.0749702383281945,0.30837320590711503,1.216658353805542,0.0,9.040727615356445,-0.18910149335861207
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0.9999999403953552,0.5270410776138306,-0.4217272698879242,0.4217272698879242,2.2069735527038574,0.3821770265512731,15.01273268597405,2.0194908961283975,0.30025467161605407,1.064354658126831,0.0,7.912326812744141,-0.3004405736923218
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0.9999999403953552,0.47373127937316895,-0.3989330530166626,0.3989330530166626,2.206976890563965,0.3615199402409553,14.610768238924233,1.9647115235083719,0.2922153821958787,0.9307453036308289,0.0,6.9215779304504395,-0.40051779747009275
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0.9999999403953552,0.4258139133453369,-0.37634310126304626,0.37634310126304626,2.206972599029541,0.34104920365602326,14.222919126782692,1.9119109089453319,0.2844583994906957,0.8141182661056519,0.0,6.05631685256958,-0.49047236442565917
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0.9999999403953552,0.38274335861206055,-0.3540009558200836,0.3540009558200836,2.2069549560546875,0.3208048954048649,13.845631647337452,1.86054264449569,0.27691264945202915,0.7121103405952454,0.0,5.299323558807373,-0.571328067779541
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0.9999999403953552,0.34402894973754883,-0.3317810893058777,0.3317810893058777,2.2069079875946045,0.30067507204339233,13.468213300142347,1.8091328808381648,0.2693642820582093,0.6223940849304199,0.0,4.633455276489258,-0.644005298614502
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0.9999999403953552,0.3092310428619385,-0.30944404006004333,0.30944404006004333,2.2068047523498535,0.28044534358995177,13.073121312188274,1.755384503885478,0.26146244182814143,0.5428193807601929,0.0,4.042614936828613,-0.7093313217163086
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0.9999999403953552,0.2779524326324463,-0.2866526246070862,0.2866526246070862,2.2066142559051514,0.2598121904866697,12.634003449941114,1.6959732959804155,0.2526800840597289,0.4713999032974243,0.0,3.5116519927978516,-0.768049669265747
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,0.9999999403953552,0.24983811378479004,-0.2629634141921997,0.2629634141921997,2.2063088417053223,0.2383740887905695,12.11122085472141,1.6259415286044334,0.2422244315321294,0.4062221646308899,0.0,3.0258445739746094,-0.8208287239074707
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,0.9999999403953552,0.22456693649291992,-0.2377348244190216,0.2377348244190216,2.205871105194092,0.2155473527254932,11.44191858601001,1.537239012126527,0.22883838536003087,0.34521305561065674,0.0,2.56947660446167,-0.8682691574096679
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0.9999999403953552,0.20185232162475586,-0.20984208583831787,0.20984208583831787,2.2052836418151855,0.19030848854722288,10.517300355527208,1.4154503738350874,0.21034601964814395,0.28571194410324097,0.0,2.122941493988037,-0.9109110832214355
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,0.9999999403953552,0.18143510818481445,-0.1768120676279068,0.1768120676279068,2.204496383666992,0.1604104043687439,9.12282948354389,1.2314789111346476,0.1824566005461387,0.2234335094690323,0.0,1.6552015542984009,-0.9492398262023926
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,0.9999999403953552,0.16308307647705078,-0.13051559031009674,0.13051559031009674,2.203312635421753,0.11847215505524446,6.704302505774685,0.9094637218209994,0.13408605810764557,0.14831814169883728,0.0,1.0933582782745361,-0.9836916923522949
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0.9999999403953552,0.652332603931427,0.46438223123550415,0.46438223123550415,2.2069053649902344,0.4208447414933885,15.76870423712746,2.123124450342986,0.31537410354031065,1.3849833011627197,0.0,10.286439895629883,0.0652332603931427
0.0375,3,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,0.9999999403953552,0.5863497853279114,0.44428229331970215,0.44428229331970215,2.206955909729004,0.4026200232115613,15.418657749872247,2.0749700350207276,0.3083731733779184,1.2166582345962524,0.0,9.040726661682129,0.18910149335861207
